19,Walking,129858581483000,0.99,15.66,-3.68;
19,Walking,129858621522000,1.42,16.04,-0.99;
19,Walking,129858701509000,1.31,5.79,-0.99;
19,Walking,129858741640000,3.79,9.85,-0.69;
19,Walking,129858781526000,3.95,6.63,0.27;
19,Walking,129858821504000,2.41,4.63,0.34;
19,Walking,129858901521000,3.02,7.4,-0.76;
19,Walking,129858941499000,3.68,8.54,-0.72;
19,Walking,129858981538000,5.71,9.62,-0.69;
19,Walking,129859021486000,9.3,10.38,-0.61;
19,Walking,129859101503000,12.76,1.84,3.79;
19,Walking,129859141511000,10.61,8.5,-1.65;
19,Walking,129859181551000,12.3,15.7,-0.65;
19,Walking,129859231538000,5.82,17.05,-1.42;
19,Walking,129859271516000,0.04,8.89,-0.99;
19,Walking,129859351533000,-0.89,1.84,-1.18;
19,Walking,129859391603000,-1.92,0.93,-1.84;
19,Walking,129859431520000,-1.65,2.91,-2.76;
19,Walking,129859471498000,-0.42,5.98,1.53;
19,Walking,129859551515000,11.41,13.14,-3.02;
19,Walking,129859591646000,10,9.15,-4.25;
19,Walking,129859631593000,9.11,17.08,1.57;
19,Walking,129859671602000,1.38,8.77,1.38;
19,Walking,129859711549000,1.08,10.99,-1.54;
19,Walking,129859791780000,1.61,7.86,-0.76;
19,Walking,129859831514000,0.95,4.71,-0.46;
19,Walking,129859871522000,1.12,6.21,-0.72;
19,Walking,129859951509000,4.02,7.59,-1.08;
19,Walking,129859991579000,7.04,8.28,-1.31;
19,Walking,129860031465000,11.99,7.82,-1.27;
19,Walking,129860071474000,16.4,7.86,-1.99;
19,Walking,129860151521000,10.15,3.3,2.72;
19,Walking,129860191652000,7.35,11.5,7.16;
19,Walking,129860232301000,11.03,12.03,0.15;
19,Walking,129860271516000,11.88,15.98,-0.99;
19,Walking,129860351503000,1.14,6.7,-1.54;
19,Walking,129860391695000,-0.72,4.48,-3.17;
19,Walking,129860431520000,-1.88,2.79,-3.79;
19,Walking,129860471559000,-2.45,3.02,-2.98;
19,Walking,129860511537000,-2.11,2.83,-1.5;
19,Walking,129860591585000,9,18.92,6.09;
19,Walking,129860631502000,6.43,10,-8.01;
19,Walking,129860671571000,8.39,17.62,-2.26;
19,Walking,129860711671000,3.83,11.41,3.41;
19,Walking,129860791719000,1.38,8.62,-0.99;
19,Walking,129860831514000,2.72,8.96,-0.69;
19,Walking,129860871553000,1.88,5.09,-0.27;
19,Walking,129860911653000,1.92,5.43,-0.15;
19,Walking,129860991670000,3.34,7.08,-0.65;
19,Walking,129861031465000,4.48,7.82,-0.8;
19,Walking,129861071504000,6.97,8.12,-1.31;
19,Walking,129861151582000,15.36,7.89,-1.57;
19,Walking,129861191560000,11.75,4.25,2.83;
19,Walking,129861231782000,9.19,5.9,3.17;
19,Walking,129861271455000,9.19,10.8,2.64;
19,Walking,129861351472000,7.7,14.44,-1.61;
19,Walking,129861391756000,1.53,6.85,-1.23;
19,Walking,129861431490000,-0.19,4.14,-1.88;
19,Walking,129861471498000,-1.5,2.64,-2.76;
19,Walking,129861551515000,-3.3,3.79,-2.07;
19,Walking,129861591646000,1.92,4.82,6.82;
19,Walking,129861631532000,9.72,15.51,9.23;
19,Walking,129861671571000,7.97,16.97,-7.31;
19,Walking,129861711549000,10.31,16.13,-3.06;
19,Walking,129861791780000,0.84,6.55,-0.93;
19,Walking,129861831514000,1.76,10.5,-1.99;
19,Walking,129861871645000,3.02,9.53,-1.38;
19,Walking,129861911531000,2.07,4.56,-0.31;
19,Walking,129861991579000,3.34,6.89,-0.72;
19,Walking,129862031465000,3.17,5.67,-0.69;
19,Walking,129862071504000,4.52,7.25,-0.93;
19,Walking,129862151521000,12.68,9.19,-1.69;
19,Walking,129862191652000,15.17,8.35,-1.14;
19,Walking,129862231569000,12.37,4.86,3.21;
19,Walking,129862271547000,10.84,6.09,5.75;
19,Walking,129862351625000,12.22,15.55,-0.99;
19,Walking,129862391634000,6.82,13.87,-2.11;
19,Walking,129862431673000,1.84,8.73,-0.93;
19,Walking,129862471559000,0.08,5.01,-2.72;
19,Walking,129862551759000,-1.84,2.26,-3.64;
19,Walking,129862591646000,-2.03,2.91,-1.73;
19,Walking,129862631471000,0.3,4.02,6.93;
19,Walking,129862671632000,8.16,14.94,10.76;
19,Walking,129862711641000,8.27,17.01,-4.1;
19,Walking,129862791689000,4.44,10.69,2.26;
19,Walking,129862851442000,0.84,6.13,-1.33;
19,Walking,129862891756000,2.72,10.76,-0.61;
19,Walking,129863011262000,2.45,5.41,-0.61;
19,Walking,129863011262000,2.45,5.41,-0.61;
19,Walking,129863051485000,3.26,7.44,-0.89;
19,Walking,129863091646000,4.21,8.2,-0.8;
19,Walking,129863131502000,5.63,8.28,-0.89;
19,Walking,129863171510000,7.97,7.89,-0.61;
19,Walking,129863211641000,12.45,5.37,0.95;
19,Walking,129863291719000,11.45,0.76,5.37;
19,Walking,129863331636000,9.47,6.78,-2.07;
19,Walking,129863371461000,15.17,13.87,-1.42;
19,Walking,129863451509000,2.37,11.5,0.04;
19,Walking,129863491670000,-0.04,5.48,-0.93;
19,Walking,129863531465000,-0.61,3.11,-1.92;
19,Walking,129863571504000,-1.99,1.46,-2.15;
19,Walking,129863651521000,-1.69,4.33,-1.88;
19,Walking,129863691591000,4.37,8.81,10.92;
19,Walking,129863731477000,10.76,19.08,6.78;
19,Walking,129863771547000,8.35,9.19,-3.57;
19,Walking,129863811647000,6.78,14.52,-4.1;
19,Walking,129863891603000,0.95,6.32,-1.23;
19,Walking,129863931520000,1.53,8.89,-1.76;
19,Walking,129863971498000,3.36,10.19,-0.95;
19,Walking,129864051485000,1.92,3.87,0.08;
19,Walking,129864091615000,2.91,7.01,-0.42;
19,Walking,129864131624000,3.15,6.93,-0.8;
19,Walking,129864171632000,5.09,7.89,-0.8;
19,Walking,129864253084000,13.99,7.86,-1.54;
19,Walking,129864291689000,14.75,6.21,-1.84;
19,Walking,129864331605000,12.22,2.91,1.46;
19,Walking,129864371522000,9.92,2.45,4.9;
19,Walking,129864451631000,15.98,17.31,-1.99;
19,Walking,129864491640000,8.69,16.97,-3.57;
19,Walking,129864531496000,0.69,9.7,-0.11;
19,Walking,129864571535000,-0.31,6.36,-2.03;
19,Walking,129864611635000,-2.87,1.99,-2.56;
19,Walking,129864691591000,-2.79,2.49,-2.3;
19,Walking,129864731508000,-0.31,4.48,5.09;
19,Walking,129864771516000,9.53,15.66,13.14;
19,Walking,129864851595000,5.37,12.3,-6.47;
19,Walking,129864891603000,6.32,14.75,0.38;
19,Walking,129864931520000,1.53,5.13,-0.76;
19,Walking,129864971529000,2.26,6.63,-1.61;
19,Walking,129865051485000,5.01,6.55,0.15;
19,Walking,129865091646000,2.75,2.83,0.04;
19,Walking,129865131471000,3.83,4.37,-0.34;
19,Walking,129865171663000,5.63,7.35,-1.04;
19,Walking,129865211488000,6.05,6.66,-0.84;
19,Walking,129865291566000,9.15,7.55,-1.27;
19,Walking,129865331483000,14.98,7.67,-1.14;
19,Walking,129865371553000,15.51,2.34,4.94;
19,Walking,129865411592000,12.56,10.88,-1.04;
19,Walking,129865491609000,12.49,18.05,-1.33;
19,Walking,129865531496000,5.01,14.79,-1.08;
19,Walking,129865571626000,1.14,7.44,-0.95;
19,Walking,129865651552000,-0.61,2.64,-2.26;
19,Walking,129865691591000,-1.88,1.38,-2.18;
19,Walking,129865731477000,-1.84,2.87,-1.88;
19,Walking,129865771547000,0.8,6.05,8.12;
19,Walking,129865851472000,11.54,13.21,-3.17;
19,Walking,129865891725000,8.39,10.31,-2.53;
19,Walking,129865931795000,8.47,15.51,-0.53;
19,Walking,129865971498000,1.5,7.25,2.3;
19,Walking,129866051485000,4.44,9.7,-1.27;
19,Walking,129866091707000,4.75,7.27,-0.46;
19,Walking,129866131624000,2.56,3.6,-0.38;
19,Walking,129866171510000,2.75,4.4,-0.72;
19,Walking,129866251588000,5.24,7.31,-1.08;
19,Walking,129866291597000,7.78,7.06,-1.23;
19,Walking,129866331575000,12.49,7.21,-1.46;
19,Walking,129866371522000,14.71,6.78,-1.04;
19,Walking,129866451631000,12.18,3.68,5.56;
19,Walking,129866491609000,11.6,8.73,-1.95;
19,Walking,129866531465000,14.25,15.36,-2.07;
19,Walking,129866571901000,8.5,16.7,-3.79;
19,Walking,129866651613000,-0.38,6.51,-2.45;
19,Walking,129866691621000,-1.84,3.26,-1.99;
19,Walking,129866731538000,-3.49,1.88,-1.31;
19,Walking,129866771669000,-3.21,2.07,-1.76;
19,Walking,129866851472000,9.85,13.38,14.48;
19,Walking,129866891786000,7.63,17.16,-0.46;
19,Walking,129866931520000,4.9,11.5,-7.7;
19,Walking,129866971498000,7.78,17.08,-1.23;
19,Walking,129867051485000,1.84,5.33,-1.33;
19,Walking,129867091615000,4.44,9.23,-1.38;
19,Walking,129867131502000,5.33,7.31,-0.27;
19,Walking,129867171510000,3.11,3.83,-0.04;
19,Walking,129867251497000,4.29,6.17,-0.89;
19,Walking,129867291566000,5.13,7.31,-0.89;
19,Walking,129867331605000,6.05,7.93,-0.72;
19,Walking,129867371553000,8.05,7.78,-1.08;
19,Walking,129867451631000,15.51,2.96,4.52;
19,Walking,129867491792000,10.99,3.83,0.42;
19,Walking,129867531648000,13.53,9,-2.6;
19,Walking,129867571535000,15.55,15.79,-4.14;
19,Walking,129867651521000,-0.15,9.66,0.42;
19,Walking,129867691591000,0,6.24,-1.95;
19,Walking,129867731660000,-1.5,2.41,-1.42;
19,Walking,129867771516000,-2.68,1.12,-2.26;
19,Walking,129867811555000,-2.22,2.26,-2.18;
19,Walking,129867861726000,2.64,5.98,10.19;
19,Walking,129867941804000,15.7,13.1,-5.79;
19,Walking,129867983553000,14.6,9.81,-0.31;
19,Walking,129868031557000,4.4,7.78,4.52;
19,Walking,129868071779000,1.8,8.69,-1.5;
19,Walking,129868151521000,2.83,8.39,-1.65;
19,Walking,129868191591000,3.17,5.48,-0.8;
19,Walking,129868231569000,3.91,5.75,-0.84;
19,Walking,129868276064000,4.25,5.18,-0.93;
19,Walking,129868351839000,5.9,5.67,-1.27;
19,Walking,129868391847000,9.62,6.63,-1.33;
19,Walking,129868431581000,12.41,6.51,-1.42;
19,Walking,129868471498000,13.72,6.7,0.76;
19,Walking,129868551607000,12.11,4.67,4.75;
19,Walking,129868591737000,11.54,8.96,-1.61;
19,Walking,129868631624000,14.52,15.17,-1.95;
19,Walking,129868671510000,9.23,16.25,-3.06;
19,Walking,129868751558000,0.08,5.37,-1.57;
19,Walking,129868791689000,-1.33,2.96,-2.3;
19,Walking,129868831544000,-2.41,2.87,-2.26;
19,Walking,129868871522000,-2.87,3.72,-1.99;
19,Walking,129868911531000,-0.8,4.29,3.6;
19,Walking,129868991579000,10.8,16.78,0;
19,Walking,129869031496000,10.11,11.69,-1.61;
19,Walking,129869071840000,6.82,13.02,-1.23;
19,Walking,129869122133000,1.8,5.41,-0.27;
19,Walking,129869201540000,5.01,10.65,-1.27;
19,Walking,129869241487000,4.14,6.63,-0.42;
19,Walking,129869281953000,2.83,3.6,-0.46;
19,Walking,129869321565000,3.79,4.29,-0.69;
19,Walking,129869401613000,6.13,6.4,-1.31;
19,Walking,129869441499000,7.01,6.89,-0.99;
19,Walking,129869481538000,9.7,7.7,-1.12;
19,Walking,129869521516000,13.53,6.13,-0.57;
19,Walking,129869601472000,11.45,2.37,3.02;
19,Walking,129869641481000,11.8,9.7,-0.57;
19,Walking,129869681612000,13.72,17.24,-1.54;
19,Walking,129869721468000,6.36,17.05,-0.95;
19,Walking,129869761629000,-0.5,2.83,-1.65;
19,Walking,129869841585000,-1.57,0.53,-0.69;
19,Walking,129869881471000,-1.5,2.91,-1.76;
19,Walking,129869921480000,-0.69,4.67,-3.26;
19,Walking,129869961549000,1.92,6.89,4.86;
19,Walking,129870041505000,16.44,8.96,-4.4;
19,Walking,129870081483000,15.24,8.81,-1.14;
19,Walking,129870121492000,10.72,12.6,5.79;
19,Walking,129870161653000,1.14,6.74,-1.12;
19,Walking,129870241579000,4.25,10.76,-2.91;
19,Walking,129870281465000,3.17,5.9,-1.31;
19,Walking,129870401308000,5.05,6.7,-1.69;
19,Walking,129870401308000,5.05,6.7,-1.69;
19,Walking,129870441835000,6.43,7.21,-1.54;
19,Walking,129870481477000,8.88,7.74,-1.08;
19,Walking,129870521516000,10.8,7.7,-0.8;
19,Walking,129870601564000,16.02,0.95,3.91;
19,Walking,129870641542000,9.19,3.21,-0.69;
19,Walking,129870681612000,12.83,8.47,-1.33;
19,Walking,129870721468000,15.75,16.7,-3.26;
19,Walking,129870761659000,8.2,17.05,-2.56;
19,Walking,129870841585000,-0.38,4.9,-2.26;
19,Walking,129870881441000,-1.18,1.69,-1.88;
19,Walking,129870921602000,-1.88,1.57,-2.49;
19,Walking,129871001802000,-0.57,6.78,6.24;
19,Walking,129871041566000,11.14,9.92,13.02;
19,Walking,129871081636000,11.95,12.18,-7.06;
19,Walking,129871121492000,13.91,8.16,-4.48;
19,Walking,129871201509000,3.57,7.97,2.37;
19,Walking,129871241579000,2.41,5.41,-1.14;
19,Walking,129871281526000,4.06,8.2,-1.27;
19,Walking,129871321535000,4.21,6.51,-1.23;
19,Walking,129871401521000,3.68,5.09,-1.69;
19,Walking,129871441499000,4.37,5.24,-1.18;
19,Walking,129871481538000,6.21,6.66,-1.08;
19,Walking,129871521638000,8.05,7.01,-1.18;
19,Walking,129871601503000,13.67,7.46,-1.54;
19,Walking,129871641481000,15.7,5.83,3.02;
19,Walking,129871681612000,12.15,0.99,6.13;
19,Walking,129871721498000,9.92,5.67,-2.3;
19,Walking,129871801637000,13.63,17.97,-4.37;
19,Walking,129871841585000,4.82,12.98,-3.02;
19,Walking,129871881624000,0.5,6.59,-1.73;
19,Walking,129871921602000,-0.89,3.79,-2.03;
19,Walking,129872001649000,-2.07,3.26,-2.64;
19,Walking,129872041505000,-1.61,4.37,-1.04;
19,Walking,129872081605000,3.68,7.21,13.57;
19,Walking,129872121584000,10.08,14.82,7.16;
19,Walking,129872201601000,9.77,11.8,-7.27;
19,Walking,129872241518000,8.43,12.83,1.18;
19,Walking,129872281557000,2.07,5.83,-1.18;
19,Walking,129872321535000,3.53,8.85,-1.76;
19,Walking,129872401521000,3.41,4.94,0.19;
19,Walking,129872441621000,2.07,2.22,-0.19;
19,Walking,129872481477000,4.59,5.33,-0.65;
19,Walking,129872521486000,5.41,6.7,-1.38;
19,Walking,129872601564000,8.77,6.74,-1.23;
19,Walking,129872641481000,11.92,7.08,-1.5;
19,Walking,129872681490000,14.29,6.17,-0.76;
19,Walking,129872721590000,14.82,3.15,0.69;
19,Walking,129872761629000,11.84,9.85,-0.23;
19,Walking,129872848787000,13.33,17.24,-1.65;
19,Walking,129872884370000,5.82,14.98,-1.88;
19,Walking,129872921510000,1.04,7.82,-1.65;
19,Walking,129873001894000,-0.99,2.26,-0.89;
19,Walking,129873041475000,-1.65,3.99,-2.34;
19,Walking,129873081514000,-1.12,4.25,-3.06;
19,Walking,129873121614000,1.46,5.83,3.91;
19,Walking,129873201570000,17.82,11.26,-2.37;
19,Walking,129873241518000,14.6,5.33,1.04;
19,Walking,129873281526000,10.27,10.38,2.6;
19,Walking,129873321504000,2.07,7.12,0.84;
19,Walking,129873401613000,4.86,10.34,-1.8;
19,Walking,129873441774000,4.59,7.7,-1.54;
19,Walking,129873481569000,3.02,4.4,-0.95;
19,Walking,129873521486000,3.06,4.82,-1.5;
19,Walking,129873601503000,5.52,6.32,-1.54;
19,Walking,129873641511000,8.08,7.21,-1.38;
19,Walking,129873681490000,10.46,7.55,-1.08;
19,Walking,129873721468000,11.88,6.82,-0.72;
19,Walking,129873801576000,13.17,1.23,5.94;
19,Walking,129873841615000,9.38,5.05,-1.42;
19,Walking,129873881471000,14.48,11.5,-1.99;
19,Walking,129873921571000,13.57,17.24,-2.15;
19,Walking,129874001527000,0.99,5.67,-1.54;
19,Walking,129874041627000,0.65,2.6,-1.04;
19,Walking,129874081483000,-0.34,2.76,-3.15;
19,Walking,129874121492000,-2.18,4.75,-3.26;
19,Walking,129874161684000,5.56,11.03,12.22;
19,Walking,129874241579000,15.89,9.43,2.26;
19,Walking,129874281465000,14.6,3.79,-2.49;
19,Walking,129874321474000,11.84,6.63,-3.17;
19,Walking,129874401491000,0.8,7.31,0.04;
19,Walking,129874441499000,2.34,6.74,-1.46;
19,Walking,129874481538000,4.94,9,-1.33;
19,Walking,129874521486000,4.21,5.79,-0.89;
19,Walking,129874601503000,4.21,5.41,-1.88;
19,Walking,129874641511000,6.63,6.17,-1.8;
19,Walking,129874681551000,8.62,6.55,-1.27;
19,Walking,129874721498000,8.85,6.66,-1.08;
19,Walking,129874801576000,14.1,5.67,-0.23;
19,Walking,129874841585000,12.87,3.34,3.02;
19,Walking,129874881471000,10.08,3.91,1.18;
19,Walking,129874921541000,11.73,9.38,-0.93;
19,Walking,129875001924000,5.9,13.33,0.23;
19,Walking,129875041627000,1.61,7.63,-0.8;
19,Walking,129875081453000,0.61,4.18,-1.42;
19,Walking,129875121492000,0.04,2.6,-1.73;
19,Walking,129875161531000,-0.08,2.68,-2.34;
19,Walking,129875251527000,4.99,8.66,6.85;
19,Walking,129875291597000,17.2,12.72,5.43;
19,Walking,129875331422000,12.95,5.01,-3.21;
19,Walking,129875371522000,10.72,9.47,0.42;
19,Walking,129875411531000,8.31,12.26,2.14;
19,Walking,129875491609000,2.53,5.56,-1.46;
19,Walking,129875531648000,5.18,9.04,-1.84;
19,Walking,129875571535000,4.59,6.47,-1.27;
19,Walking,129875651491000,5.18,4.44,-1.08;
19,Walking,129875691743000,7.5,5.75,-1.12;
19,Walking,129875731477000,8.16,6.7,-1.04;
19,Walking,129875771638000,7.86,6.21,-0.95;
19,Walking,129875851625000,15.21,6.28,0.69;
19,Walking,129875891695000,13.29,2.68,0.04;
19,Walking,129875931581000,10.69,3.06,6.85;
19,Walking,129875971498000,12.95,9.85,0.04;
19,Walking,129876051546000,5.13,12.72,0.04;
19,Walking,129876091707000,1.14,6.51,-0.65;
19,Walking,129876131502000,0.3,3.38,-1.65;
19,Walking,129876171541000,-0.42,2.07,-0.95;
19,Walking,129876252168000,0.11,4.52,-2.34;
19,Walking,129876291627000,6.13,8.5,7.78;
19,Walking,129876331453000,19.42,13.14,6.17;
19,Walking,129876371522000,13.21,7.08,-1.14;
19,Walking,129876411623000,10.69,12.76,-0.11;
19,Walking,129876491640000,1.46,5.09,-1.14;
19,Walking,129876531496000,3.79,8.66,-1.95;
19,Walking,129876571504000,4.75,9.23,-1.42;
19,Walking,129876651521000,3.17,4.37,-0.57;
19,Walking,129876691652000,5.67,6.24,-1.31;
19,Walking,129876731508000,7.31,6.78,-1.92;
19,Walking,129876771516000,9.3,6.59,-1.61;
19,Walking,129876851533000,11.92,5.13,-0.76;
19,Walking,129876891634000,16.21,4.14,-0.53;
19,Walking,129876931520000,13.17,0.8,5.28;
19,Walking,129876971590000,12.41,8.12,-1.08;
19,Walking,129877051515000,9.19,15.7,-0.84;
19,Walking,129877091646000,3.21,10.19,-0.31;
19,Walking,129877131532000,0.89,5.22,-2.3;
19,Walking,129877171571000,0.38,2.6,-1.57;
19,Walking,129877251466000,-0.61,3.57,-2.87;
19,Walking,129877291597000,0.53,5.94,-2.18;
19,Walking,129877331544000,12.45,12.03,14.1;
19,Walking,129877371553000,15.43,11.3,1.04;
19,Walking,129877451540000,7.59,16.51,2.68;
19,Walking,129877491640000,6.02,11.07,-2.91;
19,Walking,129877531557000,1.73,3.38,-0.95;
19,Walking,129877571535000,3.76,5.71,-0.93;
19,Walking,129877611482000,6.89,8.85,-1.38;
19,Walking,129877691621000,3.41,4.56,-0.8;
19,Walking,129877731752000,5.43,6.02,-1.42;
19,Walking,129877851259000,10.88,5.6,-0.72;
19,Walking,129877851259000,10.88,5.6,-0.72;
19,Walking,129877891450000,14.14,4.86,0.27;
19,Walking,129877931581000,15.28,2.6,6.05;
19,Walking,129877971498000,10,3.76,0.5;
19,Walking,129878011568000,14.14,13.21,-2.37;
19,Walking,129878091737000,8.62,15.79,-3.21;
19,Walking,129878131502000,0.34,9.15,-0.61;
19,Walking,129878171632000,-0.23,5.37,-0.89;
19,Walking,129878251558000,-1.33,3.91,-2.3;
19,Walking,129878291597000,-1.18,4.14,-2.3;
19,Walking,129878331544000,1.84,6.28,6.51;
19,Walking,129878371461000,13.78,10.57,10.04;
19,Walking,129878451601000,12.98,10.04,0.15;
19,Walking,129878491640000,5.18,9.81,1.23;
19,Walking,129878531465000,1.14,5.09,-0.89;
19,Walking,129878571504000,3.15,7.27,-2.3;
19,Walking,129878651491000,4.06,5.56,-0.72;
19,Walking,129878691621000,3.06,3.68,-0.53;
19,Walking,129878731447000,4.75,4.75,-0.65;
19,Walking,129878771516000,6.17,5.28,-0.99;
19,Walking,129878811525000,9.11,6.63,-1.33;
19,Walking,129878891603000,9.89,6.51,-1.31;
19,Walking,129878931642000,13.38,5.33,-0.89;
19,Walking,129878971620000,17.31,3.06,3.53;
19,Walking,129879051485000,11.37,9.51,-1.33;
19,Walking,129879091707000,13.25,16.63,-0.8;
19,Walking,129879131807000,6.85,15.28,-0.42;
19,Walking,129879171602000,1.99,6.55,-2.18;
19,Walking,129879251649000,0.89,0.89,-1.04;
19,Walking,129879291597000,0.8,4.14,-1.33;
19,Walking,129879331728000,0.23,5.98,-2.34;
19,Walking,129879371522000,0.11,6.17,-0.27;
19,Walking,129879451662000,17.82,10,-3.57;
19,Walking,129879491640000,16.4,2.79,-1.65;
19,Walking,129879531496000,13.1,8.54,0.23;
19,Walking,129879571535000,4.37,7.89,3.41;
19,Walking,129879651491000,4.21,12.22,-2.53;
19,Walking,129879691621000,3.57,8.89,-1.57;
19,Walking,129879731508000,2.6,4.75,-0.8;
19,Walking,129879771608000,2.49,4.06,-0.65;
19,Walking,129879851533000,6.32,6.7,-1.61;
19,Walking,129879891756000,7.97,7.08,-1.69;
19,Walking,129879931520000,10.27,6.89,-1.65;
19,Walking,129879971498000,13.53,6.21,-1.69;
19,Walking,129880051637000,12.53,1.27,7.59;
19,Walking,129880091615000,8.69,4.06,-0.23;
19,Walking,129880131624000,12.76,10.12,-1.14;
19,Walking,129880173921000,13.59,16.97,-1.84;
19,Walking,129880251558000,0.76,4.86,-1.33;
19,Walking,129880291627000,0.46,2.41,-0.95;
19,Walking,129880334352000,0.3,3.34,-2.18;
19,Walking,129880372499000,-0.42,4.67,-2.91;
19,Walking,129880411501000,-0.42,8.85,11.75;
19,Walking,129880491609000,16.63,13.33,5.52;
19,Walking,129880531526000,12.37,5.86,-3.95;
19,Walking,129880571535000,10.69,7.86,-3.6;
19,Walking,129880651521000,3.36,8.43,-0.38;
19,Walking,129880691591000,4.56,9.11,-0.95;
19,Walking,129880731508000,4.4,7.93,-0.76;
19,Walking,129880771516000,3.21,4.67,-0.61;
19,Walking,129880851472000,4.56,6.55,-1.12;
19,Walking,129880891786000,4.33,5.18,-1.08;
19,Walking,129880931520000,6.02,5.63,-1.14;
19,Walking,129880971498000,9.38,6.28,-1.42;
19,Walking,129881051576000,12.56,5.83,-1.23;
19,Walking,129881091707000,10.61,5.83,2.18;
19,Walking,129881131532000,11.18,1.14,4.48;
19,Walking,129881171510000,10.72,4.37,-2.18;
19,Walking,129881251588000,12.6,15.32,-3.26;
19,Walking,129881291597000,5.01,10.76,-1.18;
19,Walking,129881331636000,1.18,6.74,-1.23;
19,Walking,129881371461000,-0.19,4.82,-1.33;
19,Walking,129881451509000,-1.99,2.49,-1.99;
19,Walking,129881491701000,-0.61,4.79,2.96;
